0.249149858951568603515625,-0.5,-0.5
0.249349892139434814453125,-0.5,-0.5
0.249549925327301025390625,-0.5,-0.5
0.249749958515167236328125,-0.5,-0.5
0.249949991703033447265625,-0.5,-0.5
0.250150024890899658203125,-0.5,-0.5
0.250350058078765869140625,-0.5,-0.5
0.250550091266632080078125,-0.5,-0.5
0.250750124454498291015625,-0.5,-0.5
0.25095021724700927734375,-0.5,-0.5
0.25115025043487548828125,-0.5,-0.5
0.25135028362274169921875,-0.5,-0.5
0.25155031681060791015625,-0.5,-0.5
0.25175034999847412109375,-0.5,-0.5
0.25195038318634033203125,-0.5,-0.5
0.25215041637420654296875,-0.5,-0.5
0.25235044956207275390625,-0.5,-0.5
0.25255048274993896484375,-0.5,-0.5
0.252750575542449951171875,-0.5,-0.5
0.252950608730316162109375,-0.5,-0.5
0.253150641918182373046875,-0.5,-0.5
0.253350675106048583984375,-0.5,-0.5
0.253550708293914794921875,-0.5,-0.5
0.253750741481781005859375,-0.5,-0.5
0.253950774669647216796875,-0.5,-0.5
0.254150807857513427734375,-0.5,-0.5
0.254350841045379638671875,-0.5,-0.5
0.254550933837890625,-0.5,-0.5
0.2547509670257568359375,-0.5,-0.5
0.254951000213623046875,-0.5,-0.5
0.2551510334014892578125,-0.5,-0.5
0.25535106658935546875,-0.5,-0.5
0.2555510997772216796875,-0.5,-0.5
0.255751132965087890625,-0.5,-0.5
0.2559511661529541015625,-0.5,-0.5
0.256151258945465087890625,-0.5,-0.5
0.256351292133331298828125,-0.5,-0.5
0.256551325321197509765625,-0.5,-0.5
0.256751358509063720703125,-0.5,-0.5
0.256951391696929931640625,-0.5,-0.5
0.257151424884796142578125,-0.5,-0.5
0.257351458072662353515625,-0.5,-0.5
0.257551491260528564453125,-0.5,-0.5
0.257751524448394775390625,-0.5,-0.5
0.25795161724090576171875,-0.5,-0.5
0.25815165042877197265625,-0.5,-0.5
0.25835168361663818359375,-0.5,-0.5
0.25855171680450439453125,-0.5,-0.5
0.25875174999237060546875,-0.5,-0.5
0.25895178318023681640625,-0.5,-0.5
0.25915181636810302734375,-0.5,-0.5
0.25935184955596923828125,-0.5,-0.5
0.25955188274383544921875,-0.5,-0.5
0.259751975536346435546875,-0.5,-0.5
0.259952008724212646484375,-0.5,-0.5
0.260152041912078857421875,-0.5,-0.5
0.260352075099945068359375,-0.5,-0.5
0.260552108287811279296875,-0.5,-0.5
0.260752141475677490234375,-0.5,-0.5
0.260952174663543701171875,-0.5,-0.5
0.261152207851409912109375,-0.5,-0.5
0.261352241039276123046875,-0.5,-0.5
0.261552333831787109375,-0.5,-0.5
0.2617523670196533203125,-0.5,-0.5
0.26195240020751953125,-0.5,-0.5
0.2621524333953857421875,-0.5,-0.5
0.262352466583251953125,-0.5,-0.5
0.2625524997711181640625,-0.5,-0.5
0.262752532958984375,-0.5,-0.5
0.2629525661468505859375,-0.5,-0.5
0.263152658939361572265625,-0.5,-0.5
0.263352692127227783203125,-0.5,-0.5
0.263552725315093994140625,-0.5,-0.5
0.263752758502960205078125,-0.5,-0.5
0.263952791690826416015625,-0.5,-0.5
0.264152824878692626953125,-0.5,-0.5
0.264352858066558837890625,-0.5,-0.5
0.264552891254425048828125,-0.5,-0.5
0.264752924442291259765625,-0.5,-0.5
0.26495301723480224609375,-0.5,-0.5
0.26515305042266845703125,-0.5,-0.5
0.26535308361053466796875,-0.5,-0.5
0.26555311679840087890625,-0.5,-0.5
0.26575314998626708984375,-0.5,-0.5
0.26595318317413330078125,-0.5,-0.5
0.26615321636199951171875,-0.5,-0.5
0.26635324954986572265625,-0.5,-0.5
0.26655328273773193359375,-0.5,-0.5
0.266753375530242919921875,-0.5,-0.5
0.266953408718109130859375,-0.5,-0.5
0.267153441905975341796875,-0.5,-0.5
0.267353475093841552734375,-0.5,-0.5
0.267553508281707763671875,-0.5,-0.5
0.267753541469573974609375,-0.5,-0.5
0.267953574657440185546875,-0.5,-0.5
0.268153607845306396484375,-0.5,-0.5
0.268353641033172607421875,-0.5,-0.5
0.26855373382568359375,-0.5,-0.5
0.2687537670135498046875,-0.5,-0.5
0.268953800201416015625,-0.5,-0.5
0.2691538333892822265625,-0.5,-0.5
0.2693538665771484375,-0.5,-0.5
0.2695538997650146484375,-0.5,-0.5
0.269753932952880859375,-0.5,-0.5
0.2699539661407470703125,-0.5,-0.5
0.270154058933258056640625,-0.5,-0.5
0.270354092121124267578125,-0.5,-0.5
0.270554125308990478515625,-0.5,-0.5
0.270754158496856689453125,-0.5,-0.5
0.270954191684722900390625,-0.5,-0.5
0.271154224872589111328125,-0.5,-0.5
0.271354258060455322265625,-0.5,-0.5
0.271554291248321533203125,-0.5,-0.5
0.271754324436187744140625,-0.5,-0.5
0.27195441722869873046875,-0.5,-0.5
0.27215445041656494140625,-0.5,-0.5
0.27235448360443115234375,-0.5,-0.5
0.27255451679229736328125,-0.5,-0.5
0.27275454998016357421875,-0.5,-0.5
0.27295458316802978515625,-0.5,-0.5
0.27315461635589599609375,-0.5,-0.5
0.27335464954376220703125,-0.5,-0.5
0.27355468273162841796875,-0.5,-0.5
0.273754775524139404296875,-0.5,-0.5
0.273954808712005615234375,-0.5,-0.5
0.274154841899871826171875,-0.5,-0.5
0.274354875087738037109375,-0.5,-0.5
0.274554908275604248046875,-0.5,-0.5
0.274754941463470458984375,-0.5,-0.5
0.274954974651336669921875,-0.5,-0.5
0.275155007839202880859375,-0.5,-0.5
0.2753551006317138671875,-0.5,-0.5
0.275555133819580078125,-0.5,-0.5
0.2757551670074462890625,-0.5,-0.5
0.2759552001953125,-0.5,-0.5
0.2761552333831787109375,-0.5,-0.5
0.276355266571044921875,-0.5,-0.5
0.2765552997589111328125,-0.5,-0.5
0.27675533294677734375,-0.5,-0.5
0.2769553661346435546875,-0.5,-0.5
0.277155458927154541015625,-0.5,-0.5
0.277355492115020751953125,-0.5,-0.5
0.277555525302886962890625,-0.5,-0.5
0.277755558490753173828125,-0.5,-0.5
0.277955591678619384765625,-0.5,-0.5
0.278155624866485595703125,-0.5,-0.5
0.278355658054351806640625,-0.5,-0.5
0.278555691242218017578125,-0.5,-0.5
0.278755724430084228515625,-0.5,-0.5
0.27895581722259521484375,-0.5,-0.5
0.27915585041046142578125,-0.5,-0.5
0.27935588359832763671875,-0.5,-0.5
0.27955591678619384765625,-0.5,-0.5
0.27975594997406005859375,-0.5,-0.5
0.27995598316192626953125,-0.5,-0.5
0.28015601634979248046875,-0.5,-0.5
0.28035604953765869140625,-0.5,-0.5
0.28055608272552490234375,-0.5,-0.5
0.280756175518035888671875,-0.5,-0.5
0.280956208705902099609375,-0.5,-0.5
0.281156241893768310546875,-0.5,-0.5
0.281356275081634521484375,-0.5,-0.5
0.281556308269500732421875,-0.5,-0.5
0.281756341457366943359375,-0.5,-0.5
0.281956374645233154296875,-0.5,-0.5
0.282156407833099365234375,-0.5,-0.5
0.2823565006256103515625,-0.5,-0.5
0.2825565338134765625,-0.5,-0.5
0.2827565670013427734375,-0.5,-0.5
0.282956600189208984375,-0.5,-0.5
0.2831566333770751953125,-0.5,-0.5
0.28335666656494140625,-0.5,-0.5
0.2835566997528076171875,-0.5,-0.5
0.283756732940673828125,-0.5,-0.5
0.2839567661285400390625,-0.5,-0.5
0.284156858921051025390625,-0.5,-0.5
0.284356892108917236328125,-0.5,-0.5
0.284556925296783447265625,-0.5,-0.5
0.284756958484649658203125,-0.5,-0.5
0.284956991672515869140625,-0.5,-0.5
0.285157024860382080078125,-0.5,-0.5
0.285357058048248291015625,-0.5,-0.5
0.285557091236114501953125,-0.5,-0.5
0.285757124423980712890625,-0.5,-0.5
0.28595721721649169921875,-0.5,-0.5
0.28615725040435791015625,-0.5,-0.5
0.28635728359222412109375,-0.5,-0.5
0.28655731678009033203125,-0.5,-0.5
0.28675734996795654296875,-0.5,-0.5
0.28695738315582275390625,-0.5,-0.5
0.28715741634368896484375,-0.5,-0.5
0.28735744953155517578125,-0.5,-0.5
0.28755748271942138671875,-0.5,-0.5
0.287757575511932373046875,-0.5,-0.5
0.287957608699798583984375,-0.5,-0.5
0.288157641887664794921875,-0.5,-0.5
0.288357675075531005859375,-0.5,-0.5
0.288557708263397216796875,-0.5,-0.5
0.288757741451263427734375,-0.5,-0.5
0.288957774639129638671875,-0.5,-0.5
0.289157807826995849609375,-0.5,-0.5
0.2893579006195068359375,-0.5,-0.5
0.289557933807373046875,-0.5,-0.5
0.2897579669952392578125,-0.5,-0.5
0.28995800018310546875,-0.5,-0.5
0.2901580333709716796875,-0.5,-0.5
0.290358066558837890625,-0.5,-0.5
0.2905580997467041015625,-0.5,-0.5
0.2907581329345703125,-0.5,-0.5
0.2909581661224365234375,-0.5,-0.5
0.291158258914947509765625,-0.5,-0.5
0.291358292102813720703125,-0.5,-0.5
0.291558325290679931640625,-0.5,-0.5
0.291758358478546142578125,-0.5,-0.5
0.291958391666412353515625,-0.5,-0.5
0.292158424854278564453125,-0.5,-0.5
0.292358458042144775390625,-0.5,-0.5
0.292558491230010986328125,-0.5,-0.5
0.292758524417877197265625,-0.5,-0.5
0.29295861721038818359375,-0.5,-0.5
0.29315865039825439453125,-0.5,-0.5
0.29335868358612060546875,-0.5,-0.5
0.29355871677398681640625,-0.5,-0.5
0.29375874996185302734375,-0.5,-0.5
0.29395878314971923828125,-0.5,-0.5
0.29415881633758544921875,-0.5,-0.5
0.29435884952545166015625,-0.5,-0.5
0.29455888271331787109375,-0.5,-0.5
0.294758975505828857421875,-0.5,-0.5
0.294959008693695068359375,-0.5,-0.5
0.295159041881561279296875,-0.5,-0.5
0.295359075069427490234375,-0.5,-0.5
0.295559108257293701171875,-0.5,-0.5
0.295759141445159912109375,-0.5,-0.5
0.295959174633026123046875,-0.5,-0.5
0.296159207820892333984375,-0.5,-0.5
0.2963593006134033203125,-0.5,-0.5
0.29655933380126953125,-0.5,-0.5
0.2967593669891357421875,-0.5,-0.5
0.296959400177001953125,-0.5,-0.5
0.2971594333648681640625,-0.5,-0.5
0.297359466552734375,-0.5,-0.5
0.2975594997406005859375,-0.5,-0.5
0.297759532928466796875,-0.5,-0.5
0.2979595661163330078125,-0.5,-0.5
0.298159658908843994140625,-0.5,-0.5
0.298359692096710205078125,-0.5,-0.5
0.298559725284576416015625,-0.5,-0.5
0.298759758472442626953125,-0.5,-0.5
0.298959791660308837890625,-0.5,-0.5
0.299159824848175048828125,-0.5,-0.5
0.299359858036041259765625,-0.5,-0.5
0.299559891223907470703125,-0.5,-0.5
0.299759924411773681640625,-0.5,-0.5
0.29996001720428466796875,-0.5,-0.5
0.30016005039215087890625,-0.5,-0.5
0.30036008358001708984375,-0.5,-0.5
0.30056011676788330078125,-0.5,-0.5
0.30076014995574951171875,-0.5,-0.5
0.30096018314361572265625,-0.5,-0.5
0.30116021633148193359375,-0.5,-0.5
0.30136024951934814453125,-0.5,-0.5
0.30156028270721435546875,-0.5,-0.5
0.301760375499725341796875,-0.5,-0.5
0.301960408687591552734375,-0.5,-0.5
0.302160441875457763671875,-0.5,-0.5
0.302360475063323974609375,-0.5,-0.5
0.302560508251190185546875,-0.5,-0.5
0.302760541439056396484375,-0.5,-0.5
0.302960574626922607421875,-0.5,-0.5
0.303160607814788818359375,-0.5,-0.5
0.3033607006072998046875,-0.5,-0.5
0.303560733795166015625,-0.5,-0.5
0.3037607669830322265625,-0.5,-0.5
0.3039608001708984375,-0.5,-0.5
0.3041608333587646484375,-0.5,-0.5
0.304360866546630859375,-0.5,-0.5
0.3045608997344970703125,-0.5,-0.5
0.30476093292236328125,-0.5,-0.5
0.3049609661102294921875,-0.5,-0.5
0.305161058902740478515625,-0.5,-0.5
0.305361092090606689453125,-0.5,-0.5
0.305561125278472900390625,-0.5,-0.5
0.305761158466339111328125,-0.5,-0.5
0.305961191654205322265625,-0.5,-0.5
0.306161224842071533203125,-0.5,-0.5
0.306361258029937744140625,-0.5,-0.5
0.306561291217803955078125,-0.5,-0.5
0.306761324405670166015625,-0.5,-0.5
0.30696141719818115234375,-0.5,-0.5
0.30716145038604736328125,-0.5,-0.5
0.30736148357391357421875,-0.5,-0.5
0.30756151676177978515625,-0.5,-0.5
0.30776154994964599609375,-0.5,-0.5
0.30796158313751220703125,-0.5,-0.5
0.30816161632537841796875,-0.5,-0.5
0.30836164951324462890625,-0.5,-0.5
0.30856168270111083984375,-0.5,-0.5
0.308761775493621826171875,-0.5,-0.5
0.308961808681488037109375,-0.5,-0.5
0.309161841869354248046875,-0.5,-0.5
0.309361875057220458984375,-0.5,-0.5
0.309561908245086669921875,-0.5,-0.5
0.309761941432952880859375,-0.5,-0.5
0.309961974620819091796875,-0.5,-0.5
0.310162007808685302734375,-0.5,-0.5
0.3103621006011962890625,-0.5,-0.5
0.3105621337890625,-0.5,-0.5
0.3107621669769287109375,-0.5,-0.5
0.310962200164794921875,-0.5,-0.5
0.3111622333526611328125,-0.5,-0.5
0.31136226654052734375,-0.5,-0.5
0.3115622997283935546875,-0.5,-0.5
0.311762332916259765625,-0.5,-0.5
0.3119623661041259765625,-0.5,-0.5
0.312162458896636962890625,-0.5,-0.5
0.312362492084503173828125,-0.5,-0.5
0.312562525272369384765625,-0.5,-0.5
0.312762558460235595703125,-0.5,-0.5
0.312962591648101806640625,-0.5,-0.5
0.313162624835968017578125,-0.5,-0.5
0.313362658023834228515625,-0.5,-0.5
0.313562691211700439453125,-0.5,-0.5
0.313762724399566650390625,-0.5,-0.5
0.31396281719207763671875,-0.5,-0.5
0.31416285037994384765625,-0.5,-0.5
0.31436288356781005859375,-0.5,-0.5
0.31456291675567626953125,-0.5,-0.5
0.31476294994354248046875,-0.5,-0.5
0.31496298313140869140625,-0.5,-0.5
0.31516301631927490234375,-0.5,-0.5
0.31536304950714111328125,-0.5,-0.5
0.315563142299652099609375,-0.5,-0.5
0.315763175487518310546875,-0.5,-0.5
0.315963208675384521484375,-0.5,-0.5
0.316163241863250732421875,-0.5,-0.5
0.316363275051116943359375,-0.5,-0.5
0.316563308238983154296875,-0.5,-0.5
0.316763341426849365234375,-0.5,-0.5
0.316963374614715576171875,-0.5,-0.5
0.317163407802581787109375,-0.5,-0.5
0.3173635005950927734375,-0.5,-0.5
0.317563533782958984375,-0.5,-0.5
0.3177635669708251953125,-0.5,-0.5
0.31796360015869140625,-0.5,-0.5
0.3181636333465576171875,-0.5,-0.5
0.318363666534423828125,-0.5,-0.5
0.3185636997222900390625,-0.5,-0.5
0.31876373291015625,-0.5,-0.5
0.3189637660980224609375,-0.5,-0.5
0.319163858890533447265625,-0.5,-0.5
0.319363892078399658203125,-0.5,-0.5
0.319563925266265869140625,-0.5,-0.5
0.319763958454132080078125,-0.5,-0.5
0.319963991641998291015625,-0.5,-0.5
0.320164024829864501953125,-0.5,-0.5
0.320364058017730712890625,-0.5,-0.5
0.320564091205596923828125,-0.5,-0.5
0.320764124393463134765625,-0.5,-0.5
0.32096421718597412109375,-0.5,-0.5
0.32116425037384033203125,-0.5,-0.5
0.32136428356170654296875,-0.5,-0.5
0.32156431674957275390625,-0.5,-0.5
0.32176434993743896484375,-0.5,-0.5
0.32196438312530517578125,-0.5,-0.5
0.32216441631317138671875,-0.5,-0.5
0.32236444950103759765625,-0.5,-0.5
0.322564542293548583984375,-0.5,-0.5
0.322764575481414794921875,-0.5,-0.5
0.322964608669281005859375,-0.5,-0.5
0.323164641857147216796875,-0.5,-0.5
0.323364675045013427734375,-0.5,-0.5
0.323564708232879638671875,-0.5,-0.5
0.323764741420745849609375,-0.5,-0.5
0.323964774608612060546875,-0.5,-0.5
0.324164807796478271484375,-0.5,-0.5
0.3243649005889892578125,-0.5,-0.5
0.32456493377685546875,-0.5,-0.5
0.3247649669647216796875,-0.5,-0.5
0.324965000152587890625,-0.5,-0.5
0.3251650333404541015625,-0.5,-0.5
0.3253650665283203125,-0.5,-0.5
0.3255650997161865234375,-0.5,-0.5
0.325765132904052734375,-0.5,-0.5
0.3259651660919189453125,-0.5,-0.5
0.326165258884429931640625,-0.5,-0.5
0.326365292072296142578125,-0.5,-0.5
0.326565325260162353515625,-0.5,-0.5
0.326765358448028564453125,-0.5,-0.5
0.326965391635894775390625,-0.5,-0.5
0.327165424823760986328125,-0.5,-0.5
0.327365458011627197265625,-0.5,-0.5
0.327565491199493408203125,-0.5,-0.5
0.327765524387359619140625,-0.5,-0.5
0.32796561717987060546875,-0.5,-0.5
0.32816565036773681640625,-0.5,-0.5
0.32836568355560302734375,-0.5,-0.5
0.32856571674346923828125,-0.5,-0.5
0.32876574993133544921875,-0.5,-0.5
0.32896578311920166015625,-0.5,-0.5
0.32916581630706787109375,-0.5,-0.5
0.32936584949493408203125,-0.5,-0.5
0.329565942287445068359375,-0.5,-0.5
0.329765975475311279296875,-0.5,-0.5
0.329966008663177490234375,-0.5,-0.5
0.330166041851043701171875,-0.5,-0.5
0.330366075038909912109375,-0.5,-0.5
0.330566108226776123046875,-0.5,-0.5
0.330766141414642333984375,-0.5,-0.5
0.330966174602508544921875,-0.5,-0.5
0.331166207790374755859375,-0.5,-0.5
0.3313663005828857421875,-0.5,-0.5
0.331566333770751953125,-0.5,-0.5
0.3317663669586181640625,-0.5,-0.5
0.331966400146484375,-0.5,-0.5
0.3321664333343505859375,-0.5,-0.5
0.332366466522216796875,-0.5,-0.5
0.3325664997100830078125,-0.5,-0.5
0.33276653289794921875,-0.5,-0.5
0.3329665660858154296875,-0.5,-0.5
0.333166658878326416015625,-0.5,-0.5
0.333366692066192626953125,-0.5,-0.5
0.333566725254058837890625,-0.5,-0.5
0.333766758441925048828125,-0.5,-0.5
0.333966791629791259765625,-0.5,-0.5
0.334166824817657470703125,-0.5,-0.5
0.334366858005523681640625,-0.5,-0.5
0.334566891193389892578125,-0.5,-0.5
0.334766924381256103515625,-0.5,-0.5
0.33496701717376708984375,-0.5,-0.5
0.33516705036163330078125,-0.5,-0.5
0.33536708354949951171875,-0.5,-0.5
0.33556711673736572265625,-0.5,-0.5
0.33576714992523193359375,-0.5,-0.5
0.33596718311309814453125,-0.5,-0.5
0.33616721630096435546875,-0.5,-0.5
0.33636724948883056640625,-0.5,-0.5
0.336567342281341552734375,-0.5,-0.5
0.336767375469207763671875,-0.5,-0.5
0.336967408657073974609375,-0.5,-0.5
0.337167441844940185546875,-0.5,-0.5
0.337367475032806396484375,-0.5,-0.5
0.337567508220672607421875,-0.5,-0.5
0.337767541408538818359375,-0.5,-0.5
0.337967574596405029296875,-0.5,-0.5
0.338167607784271240234375,-0.5,-0.5
0.3383677005767822265625,-0.5,-0.5
0.3385677337646484375,-0.5,-0.5
0.3387677669525146484375,-0.5,-0.5
0.338967800140380859375,-0.5,-0.5
0.3391678333282470703125,-0.5,-0.5
0.33936786651611328125,-0.5,-0.5
0.3395678997039794921875,-0.5,-0.5
0.339767932891845703125,-0.5,-0.5
0.3399679660797119140625,-0.5,-0.5
0.340168058872222900390625,-0.5,-0.5
0.340368092060089111328125,-0.5,-0.5
0.340568125247955322265625,-0.5,-0.5
0.340768158435821533203125,-0.5,-0.5
0.340968191623687744140625,-0.5,-0.5
0.341168224811553955078125,-0.5,-0.5
0.341368257999420166015625,-0.5,-0.5
0.341568291187286376953125,-0.5,-0.5
0.341768324375152587890625,-0.5,-0.5
0.34196841716766357421875,-0.5,-0.5
0.34216845035552978515625,-0.5,-0.5
0.34236848354339599609375,-0.5,-0.5
0.34256851673126220703125,-0.5,-0.5
0.34276854991912841796875,-0.5,-0.5
0.34296858310699462890625,-0.5,-0.5
0.34316861629486083984375,-0.5,-0.5
0.34336864948272705078125,-0.5,-0.5
0.343568742275238037109375,-0.5,-0.5
0.343768775463104248046875,-0.5,-0.5
0.343968808650970458984375,-0.5,-0.5
0.344168841838836669921875,-0.5,-0.5
0.344368875026702880859375,-0.5,-0.5
0.344568908214569091796875,-0.5,-0.5
0.344768941402435302734375,-0.5,-0.5
0.344968974590301513671875,-0.5,-0.5
0.345169007778167724609375,-0.5,-0.5
0.3453691005706787109375,-0.5,-0.5
0.345569133758544921875,-0.5,-0.5
0.3457691669464111328125,-0.5,-0.5
0.34596920013427734375,-0.5,-0.5
0.3461692333221435546875,-0.5,-0.5
0.346369266510009765625,-0.5,-0.5
0.3465692996978759765625,-0.5,-0.5
0.3467693328857421875,-0.5,-0.5
0.3469693660736083984375,-0.5,-0.5
0.347169458866119384765625,-0.5,-0.5
0.347369492053985595703125,-0.5,-0.5
0.347569525241851806640625,-0.5,-0.5
0.347769558429718017578125,-0.5,-0.5
0.347969591617584228515625,-0.5,-0.5
0.348169624805450439453125,-0.5,-0.5
0.348369657993316650390625,-0.5,-0.5
0.348569691181182861328125,-0.5,-0.5
0.348769724369049072265625,-0.5,-0.5
0.34896981716156005859375,-0.5,-0.5
0.34916985034942626953125,-0.5,-0.5
0.34936988353729248046875,-0.5,-0.5
0.34956991672515869140625,-0.5,-0.5
0.34976994991302490234375,-0.5,-0.5
0.34996998310089111328125,-0.5,-0.5
0.35017001628875732421875,-0.5,-0.5
0.35037004947662353515625,-0.5,-0.5
0.350570142269134521484375,-0.5,-0.5
0.350770175457000732421875,-0.5,-0.5
0.350970208644866943359375,-0.5,-0.5
0.351170241832733154296875,-0.5,-0.5
0.351370275020599365234375,-0.5,-0.5
0.351570308208465576171875,-0.5,-0.5
0.351770341396331787109375,-0.5,-0.5
0.351970374584197998046875,-0.5,-0.5
0.352170407772064208984375,-0.5,-0.5
0.3523705005645751953125,-0.5,-0.5
0.35257053375244140625,-0.5,-0.5
0.3527705669403076171875,-0.5,-0.5
0.352970600128173828125,-0.5,-0.5
0.3531706333160400390625,-0.5,-0.5
0.35337066650390625,-0.5,-0.5
0.3535706996917724609375,-0.5,-0.5
0.353770732879638671875,-0.5,-0.5
0.3539707660675048828125,-0.5,-0.5
0.354170858860015869140625,-0.5,-0.5
0.354370892047882080078125,-0.5,-0.5
0.354570925235748291015625,-0.5,-0.5
0.354770958423614501953125,-0.5,-0.5
0.354970991611480712890625,-0.5,-0.5
0.355171024799346923828125,-0.5,-0.5
0.355371057987213134765625,-0.5,-0.5
0.355571091175079345703125,-0.5,-0.5
0.35577118396759033203125,-0.5,-0.5
0.35597121715545654296875,-0.5,-0.5
0.35617125034332275390625,-0.5,-0.5
0.35637128353118896484375,-0.5,-0.5
0.35657131671905517578125,-0.5,-0.5
0.35677134990692138671875,-0.5,-0.5
0.35697138309478759765625,-0.5,-0.5
0.35717141628265380859375,-0.5,-0.5
0.35737144947052001953125,-0.5,-0.5
0.357571542263031005859375,-0.5,-0.5
0.357771575450897216796875,-0.5,-0.5
0.357971608638763427734375,-0.5,-0.5
0.358171641826629638671875,-0.5,-0.5
0.358371675014495849609375,-0.5,-0.5
0.358571708202362060546875,-0.5,-0.5
0.358771741390228271484375,-0.5,-0.5
0.358971774578094482421875,-0.5,-0.5
0.359171807765960693359375,-0.5,-0.5
0.3593719005584716796875,-0.5,-0.5
0.359571933746337890625,-0.5,-0.5
0.3597719669342041015625,-0.5,-0.5
0.3599720001220703125,-0.5,-0.5
0.3601720333099365234375,-0.5,-0.5
0.360372066497802734375,-0.5,-0.5
0.3605720996856689453125,-0.5,-0.5
0.36077213287353515625,-0.5,-0.5
0.3609721660614013671875,-0.5,-0.5
0.361172258853912353515625,-0.5,-0.5
0.361372292041778564453125,-0.5,-0.5
0.361572325229644775390625,-0.5,-0.5
0.361772358417510986328125,-0.5,-0.5
0.361972391605377197265625,-0.5,-0.5
0.362172424793243408203125,-0.5,-0.5
0.362372457981109619140625,-0.5,-0.5
0.362572491168975830078125,-0.5,-0.5
0.36277258396148681640625,-0.5,-0.5
0.36297261714935302734375,-0.5,-0.5
0.36317265033721923828125,-0.5,-0.5
0.36337268352508544921875,-0.5,-0.5
0.36357271671295166015625,-0.5,-0.5
0.36377274990081787109375,-0.5,-0.5
0.36397278308868408203125,-0.5,-0.5
0.36417281627655029296875,-0.5,-0.5
0.36437284946441650390625,-0.5,-0.5
0.364572942256927490234375,-0.5,-0.5
0.364772975444793701171875,-0.5,-0.5
0.364973008632659912109375,-0.5,-0.5
0.365173041820526123046875,-0.5,-0.5
0.365373075008392333984375,-0.5,-0.5
0.365573108196258544921875,-0.5,-0.5
0.365773141384124755859375,-0.5,-0.5
0.365973174571990966796875,-0.5,-0.5
0.366173207759857177734375,-0.5,-0.5
0.3663733005523681640625,-0.5,-0.5
0.366573333740234375,-0.5,-0.5
0.3667733669281005859375,-0.5,-0.5
0.366973400115966796875,-0.5,-0.5
0.3671734333038330078125,-0.5,-0.5
0.36737346649169921875,-0.5,-0.5
0.3675734996795654296875,-0.5,-0.5
0.367773532867431640625,-0.5,-0.5
0.3679735660552978515625,-0.5,-0.5
0.368173658847808837890625,-0.5,-0.5
0.368373692035675048828125,-0.5,-0.5
0.368573725223541259765625,-0.5,-0.5
0.368773758411407470703125,-0.5,-0.5
0.368973791599273681640625,-0.5,-0.5
0.369173824787139892578125,-0.5,-0.5
0.369373857975006103515625,-0.5,-0.5
0.369573891162872314453125,-0.5,-0.5
0.36977398395538330078125,-0.5,-0.5
0.36997401714324951171875,-0.5,-0.5
0.37017405033111572265625,-0.5,-0.5
0.37037408351898193359375,-0.5,-0.5
0.37057411670684814453125,-0.5,-0.5
0.37077414989471435546875,-0.5,-0.5
0.37097418308258056640625,-0.5,-0.5
0.37117421627044677734375,-0.5,-0.5
0.37137424945831298828125,-0.5,-0.5
0.371574342250823974609375,-0.5,-0.5
0.371774375438690185546875,-0.5,-0.5
0.371974408626556396484375,-0.5,-0.5
0.372174441814422607421875,-0.5,-0.5
0.372374475002288818359375,-0.5,-0.5
0.372574508190155029296875,-0.5,-0.5
0.372774541378021240234375,-0.5,-0.5
0.372974574565887451171875,-0.5,-0.5
0.373174607753753662109375,-0.5,-0.5
0.3733747005462646484375,-0.5,-0.5
0.373574733734130859375,-0.5,-0.5
0.3737747669219970703125,-0.5,-0.5
0.37397480010986328125,-0.5,-0.5
0.3741748332977294921875,-0.5,-0.5
0.374374866485595703125,-0.5,-0.5
0.3745748996734619140625,-0.5,-0.5
0.374774932861328125,-0.5,-0.5
0.3749749660491943359375,-0.5,-0.5
0.375175058841705322265625,-0.5,-0.5
0.375375092029571533203125,-0.5,-0.5
0.375575125217437744140625,-0.5,-0.5
0.375775158405303955078125,-0.5,-0.5
0.375975191593170166015625,-0.5,-0.5
0.376175224781036376953125,-0.5,-0.5
0.376375257968902587890625,-0.5,-0.5
0.376575291156768798828125,-0.5,-0.5
0.37677538394927978515625,-0.5,-0.5
0.37697541713714599609375,-0.5,-0.5
0.37717545032501220703125,-0.5,-0.5
0.37737548351287841796875,-0.5,-0.5
0.37757551670074462890625,-0.5,-0.5
0.37777554988861083984375,-0.5,-0.5
0.37797558307647705078125,-0.5,-0.5
0.37817561626434326171875,-0.5,-0.5
0.37837564945220947265625,-0.5,-0.5
0.378575742244720458984375,-0.5,-0.5
0.378775775432586669921875,-0.5,-0.5
0.378975808620452880859375,-0.5,-0.5
0.379175841808319091796875,-0.5,-0.5
0.379375874996185302734375,-0.5,-0.5
0.379575908184051513671875,-0.5,-0.5
0.379775941371917724609375,-0.5,-0.5
0.379975974559783935546875,-0.5,-0.5
0.380176007747650146484375,-0.5,-0.5
0.3803761005401611328125,-0.5,-0.5
0.38057613372802734375,-0.5,-0.5
0.3807761669158935546875,-0.5,-0.5
0.380976200103759765625,-0.5,-0.5
0.3811762332916259765625,-0.5,-0.5
0.3813762664794921875,-0.5,-0.5
0.3815762996673583984375,-0.5,-0.5
0.381776332855224609375,-0.5,-0.5
0.3819763660430908203125,-0.5,-0.5
0.382176458835601806640625,-0.5,-0.5
0.382376492023468017578125,-0.5,-0.5
0.382576525211334228515625,-0.5,-0.5
0.382776558399200439453125,-0.5,-0.5
0.382976591587066650390625,-0.5,-0.5
